0.5333038	0.70083535	0.5119811	0.1261115	-0.37321362	0.20749393	-0.56376225	0.73787385	-0.027112698	-0.39669475	-0.24187134	0.64895135	0.24970748	-0.35762855	-0.25449815	-0.28140238
0.13690318	0.33673033	0.2570386	-0.039284445	-0.029077282	0.1563008	-0.38370195	0.17977609	-0.19182418	-0.079060316	-0.40550283	0.51064354	-0.058819234	-0.1724404	-0.05612876	-0.054757047
-0.010228916	0.09911812	0.5000161	-0.4429453	-0.36096716	0.29234937	0.009209985	0.5984062	-0.4140748	-0.07269525	-0.5545276	0.36026907	0.49606514	0.18777281	0.019990616	0.15667406
-0.5718957	-0.27668917	-0.5293482	-0.2065699	0.53622323	-0.5018705	-0.08042489	-0.199672	-0.27442732	0.53803766	-0.11673183	0.1715457	-0.319384	0.17783299	0.35436374	0.3528918
-0.14121425	0.48028013	0.24251822	-0.26740417	0.24030295	-0.11686564	-0.604746	0.29271188	-0.37729597	0.17432632	-0.63838106	0.7646651	-0.2347824	0.067814596	0.214186	0.20907183
-0.20900097	-0.2751994	-0.096050054	-0.28767914	-0.21655145	-0.21441235	0.3232244	0.2548284	-0.21189073	0.19216046	0.14075811	-0.2151208	0.33419493	0.20420493	0.2949409	0.2574616
-0.33047223	-0.35338616	-0.19972138	-0.27189448	-0.37218353	-0.21638486	0.3918265	0.25823978	-0.23256524	0.24315935	0.27493685	-0.38778612	0.45714208	0.2890181	0.26991215	0.28061697
-0.30667883	-0.5478874	-0.40516835	0.11959798	-0.0894709	-0.12569985	0.37865928	-0.22713628	0.21595435	0.10399831	0.35161105	-0.5454854	0.08020211	-0.042762592	-0.10778226	-0.09334377
-0.32490185	-0.54667705	0.27165323	-0.9137159	-0.9600713	0.3170583	0.8078629	0.81729454	-0.5696675	0.07509507	0.19835158	-0.779075	0.9832753	0.78611994	0.3856663	0.54048234
0.49150798	0.41102067	-0.27368283	0.5461644	-0.6919086	-0.6265914	0.22478536	0.8194175	0.45755747	-0.25285077	0.94283783	-0.3853647	0.49471137	-0.46649867	0.3899901	-0.26187652
-0.15653819	-0.46944433	-0.616189	0.32339624	0.29958764	-0.40026736	0.24598777	-0.3941325	0.27267233	0.086087644	0.47580284	-0.41760516	-0.33436215	-0.17692335	-0.11411582	-0.13559437
0.016572863	-0.02309204	-0.4220119	0.14314504	0.14614719	-0.4400946	-0.115146205	-0.027400464	0.071438104	0.14125592	0.33456334	0.07960272	-0.22297044	-0.22012363	0.15909298	-0.032662664
0.3147091	0.288404	0.28123018	0.15075776	-0.38636056	0.16893052	-0.19859442	0.3437145	0.010036264	-0.37349406	-0.15350273	0.31713712	0.25716865	-0.2843577	-0.26366472	-0.32049462
-0.038625848	-0.1245561	-0.18550529	0.4102226	0.2573563	-0.01853994	-0.46568406	-0.4510026	0.34597892	-0.072298914	0.046397272	0.09698959	-0.4606446	-0.48298427	-0.4176283	-0.35210845
0.038419034	0.09337441	0.03272041	0.19970883	0.090767846	0.0921611	-0.32654932	-0.11333363	0.05438723	-0.12477016	-0.2551532	0.3200782	-0.18972254	-0.19155648	-0.2585246	-0.2260578
-0.28913686	0.16048072	-0.24488948	-0.34171417	0.2803589	-0.5054795	-0.2767969	0.35376695	-0.41671398	0.47053462	-0.2914903	0.41818404	-0.22630434	0.32999974	0.4772982	0.42874193
-0.72432107	-0.49401015	-0.56290174	-0.18712296	0.6523726	-0.64062876	-0.21171443	-0.37743866	-0.26647913	0.6865253	-0.111338735	0.09559816	-0.5508107	0.28351185	0.28688413	0.40691218
0.32989755	-0.1332852	-0.007354082	0.5685344	0.013239762	0.31715742	-0.3554125	-0.46407893	0.6167193	-0.6487447	0.19652985	-0.09860281	-0.24210842	-0.71210545	-0.7941726	-0.78183526
-0.12049406	-0.307999	-0.20974323	0.057750665	0.15590203	-0.10016918	-0.10490437	-0.29253736	0.05001079	0.103678614	0.0326112	0.08368962	-0.23382927	-0.10150835	-0.14423804	-0.035960015
0.14961316	-0.10606259	-0.22983511	0.0052716457	-0.38890645	-0.22228923	0.3976423	0.2666487	0.10657929	-0.103207536	0.50076836	-0.43459144	0.39801145	-0.081987135	0.08112126	-0.052939586
0.045374453	-0.20024763	-0.51826775	0.52846825	0.22052743	-0.4424391	0.016067619	-0.42153037	0.47059155	-0.028599175	0.6397727	-0.30578354	-0.38817197	-0.5207087	-0.31098413	-0.38476145
-0.64247084	-0.675567	-0.22052276	-0.73753655	-0.39989796	-0.10224577	0.6875596	0.481979	-0.55550593	0.5156829	0.376283	-0.7219561	0.5977319	0.7821073	0.603859	0.72456753
0.2563979	0.0999475	-0.028441114	0.17963044	-0.2168508	-0.09490613	-0.052585293	0.1241383	0.11201278	-0.15598038	0.19554906	0.068470486	0.04075122	-0.17419992	-0.14661518	-0.11560932
0.24764003	0.2126561	0.11537714	0.034922913	-0.59658605	-0.06461135	0.16805555	0.6930579	-0.09326291	-0.17391807	0.24302897	-0.086846255	0.4826776	-0.15793645	0.19129504	-0.052200302
-0.32284865	-0.47836798	-0.3759904	0.010207779	0.22651766	-0.2688329	0.2790973	-0.23735094	0.10614017	0.21569835	0.20649944	-0.3098396	-0.08296545	0.07707174	-0.0019796626	0.08458923
-0.10858146	0.10898039	-0.034059003	-0.05293184	0.08767786	-0.27083606	-0.24211949	0.14862953	-0.19849181	0.237655	-0.16414376	0.2842915	-0.18197393	0.028952552	0.20248057	0.15920515
-0.4636464	-0.45485207	-0.014587291	-0.62201643	-0.5480054	0.11189173	0.49538922	0.32928935	-0.45508474	0.2640584	0.09438418	-0.4912896	0.5667875	0.54720306	0.35132045	0.4377094
0.27340284	-0.0825464	-0.24560338	0.3076242	-0.43880624	-0.2575927	0.31128228	0.25989035	0.3128133	-0.18388021	0.56430596	-0.4463479	0.23517138	-0.30671936	-0.032724973	-0.23114805
-0.06275332	-0.19738327	-0.14088859	0.0011967662	-0.21649563	-0.1350678	0.24175927	0.14448205	0.03968664	0.0739164	0.2652376	-0.19419469	0.17982993	0.0033637604	0.11876482	0.038469825
-0.40510795	-0.2068715	0.028633928	-0.7012149	-0.08992064	-0.20884117	0.12321828	0.54327756	-0.70277804	0.48337004	-0.37336925	0.14925103	0.28712836	0.56021166	0.4732116	0.57712317
-0.33237782	-0.39300886	-0.13753207	-0.47974455	-0.7442963	-0.0720536	0.5815694	0.67502695	-0.28129277	0.23307894	0.6536059	-0.629154	0.6255698	0.43724048	0.39217386	0.38112792
0.12404866	0.24769293	-0.63689995	0.22780603	-0.03502259	-0.7699407	-0.09039964	0.35698768	0.038368404	0.2312586	0.6155809	0.011475636	-0.13384435	-0.28260022	0.32879364	0.021537172
-0.37413824	-0.5116355	-0.21424237	-0.21533386	0.025437687	-0.112451725	0.46413	-0.06873761	0.0073654116	0.21130434	0.22929563	-0.44037205	0.16902055	0.24225344	0.08629063	0.17256205
0.07336559	0.4185088	-0.29610553	0.06947925	-0.03934875	-0.5029582	-0.26105118	0.5807983	-0.12797046	0.12641455	0.341846	0.23135768	-0.13690147	-0.14707562	0.4000294	0.12681258
-0.3253711	-0.121589445	-0.15696885	-0.10030132	0.42478904	-0.21645968	-0.3701346	-0.24899781	-0.20139325	0.34393853	-0.3079517	0.40049896	-0.3889379	0.102412745	0.10600084	0.17989129
0.018458623	0.045248337	-0.089543864	0.107994094	0.070293315	-0.1204309	-0.28210536	0.029493207	0.084942184	-0.009598074	0.062385473	0.19818127	-0.25337538	-0.1942138	-0.020972745	-0.06263481
0.40087855	0.32667947	0.27764463	0.15895899	-0.5256494	0.038226977	0.041979834	0.6738522	0.026846092	-0.39321265	0.22118905	0.08804026	0.5308368	-0.2381934	0.0071655586	-0.176993
0.42470554	0.52757764	-0.3833473	0.7579911	-0.39565125	-0.7045634	0.10278422	0.7500737	0.60144436	-0.15698758	0.7698415	-0.12774158	-0.06698571	-0.5762354	0.2552517	-0.11805456
0.4882042	0.6192476	-0.43768704	0.6683831	-0.33578524	-0.80885124	-0.20811434	0.7568465	0.31898218	-0.09126734	0.81141526	-0.016359864	-0.13293563	-0.50399464	0.20198332	-0.18444529
0.04347269	-0.01579675	-0.04246646	-0.26227888	-0.23596354	-0.20642042	0.19682595	0.5215361	-0.2518526	0.10306469	0.1234354	0.024710521	0.3260941	0.089492306	0.32121456	0.228489
-0.08235427	0.35636044	0.062431525	0.01543484	0.37013835	-0.19898696	-0.8315921	-0.09162267	-0.21516319	0.19340254	-0.40203714	0.7495364	-0.5093931	-0.06999304	0.07792538	0.07837782
-0.036660522	-0.40311646	-0.52702117	0.47141185	0.2911387	-0.5133497	0.12786785	-0.49733862	0.466713	-0.07578849	0.6204359	-0.54438454	-0.50286406	-0.52392036	-0.35808945	-0.3782443
0.12868452	-0.22478685	-0.30996048	0.5846014	0.24069257	-0.07940357	-0.2312224	-0.5158163	0.5072223	-0.2959506	0.2903358	-0.051870722	-0.4044087	-0.49714974	-0.5187934	-0.4892274
-0.5377622	0.24349017	-0.38252774	-0.41583475	0.59797585	-0.62345225	-0.6489671	-0.0023598925	-0.5265866	0.5880227	-0.46385625	0.6404436	-0.6904236	0.3482687	0.5694036	0.49811888
0.03005758	0.06795746	0.4324918	-0.393145	-0.30397868	0.2819686	-0.05808963	0.4322597	-0.3207753	-0.05652767	-0.5448877	0.35106397	0.393439	0.2058456	-0.0069205463	0.117382646
0.54039407	0.39752522	-0.6115424	0.8009884	-0.49723977	-0.8622585	0.11381407	0.5921635	0.7002131	-0.25072032	1.0072562	-0.3442612	0.032994896	-0.6400044	0.15080021	-0.39998287
-0.6552249	-0.6650114	-0.5142629	-0.74602056	-0.35695678	-0.30253386	0.6821781	0.3451533	-0.6670982	0.65818375	0.5534467	-0.7796466	0.6545359	0.69096583	0.6268564	0.67095417
0.068199225	-0.11080735	-0.23032796	0.5469282	0.2537697	-0.12046049	-0.39806983	-0.35315797	0.41638657	-0.17652586	0.24399231	-0.014405513	-0.4602753	-0.5481772	-0.47219005	-0.42593473
-0.2242264	-0.24149074	-0.18765563	-0.23211649	-0.2589242	-0.058946896	0.23002434	0.24201222	-0.17415316	0.20294325	0.25910914	-0.25012058	0.27125388	0.2009789	0.16675936	0.19298531
0.46519026	0.35496005	0.5370715	-0.006000883	-0.56700224	0.342822	-0.1421076	0.7589001	-0.034343634	-0.4241246	-0.3573262	0.44054967	0.6122488	-0.23955275	-0.2829358	-0.31269297
-0.36938637	-0.47286698	-0.11370387	-0.6083758	-0.47086158	-0.064824395	0.4877183	0.39805272	-0.47270486	0.3300215	0.24532828	-0.5135007	0.5669583	0.3999625	0.38516364	0.4973987
0.003090064	0.071867764	0.06989733	0.10916128	0.21734178	0.070751205	-0.58571374	-0.30972835	0.04271425	-0.009163605	-0.39276144	0.49391	-0.3968466	-0.17350449	-0.25757852	-0.10049419
0.54942185	0.38756597	0.5399052	0.13601455	-0.50032216	0.45268723	-0.3020209	0.42020783	0.13118474	-0.5465213	-0.3326058	0.47396874	0.38908696	-0.39564264	-0.5299492	-0.4646318
-0.1350473	0.038259864	-0.2231524	0.10871461	0.2565498	-0.30958924	-0.10753343	-0.13841835	-0.00980037	0.12589374	-0.0017092791	0.22934473	-0.18810864	-0.09664583	-0.0009867309	-0.021119703
0.30219352	0.112354025	0.062362257	0.16546783	-0.35979867	0.05595894	0.07532276	0.22421218	0.20998052	-0.3576794	0.25994435	0.06679922	0.19285399	-0.24117208	-0.25352305	-0.206843
0.08987806	0.2376724	0.11020834	-0.21432945	-0.0030474826	-0.058017146	-0.26080582	0.35485345	-0.3356926	0.081932485	-0.24656819	0.40781426	0.038629886	0.013942947	0.10816449	0.08789732
-0.21257123	-0.14669235	-0.4051056	0.19536546	0.49728024	-0.41879338	-0.5397296	-0.4827572	-0.014465991	0.23128675	0.0051305187	0.30867666	-0.61034393	-0.11522142	-0.079312615	0.04652061
-0.09673169	-0.11710138	-0.25179535	-0.10295614	-0.061231	-0.28481498	0.11733769	0.19568294	-0.15228964	0.24464086	0.16418387	-0.097653516	0.16095695	0.13322227	0.27481914	0.1615909
-0.23341367	-0.010738271	-0.0061233626	-0.003477139	0.33269686	-0.026162937	-0.5410273	-0.19191648	-0.0297318	0.13783008	-0.35232973	0.36049673	-0.40702143	-0.1170846	-0.12070819	0.056661036
-0.16116104	-0.03215374	-0.08039752	-0.11362262	0.0742748	-0.2536861	-0.06550053	0.059057444	-0.2004438	0.20466192	-0.05074362	0.2192486	0.0085473955	-0.00028646487	0.18689637	0.14298074
-0.32204047	-0.60356617	-0.38215756	0.07003449	0.1807051	-0.08598406	0.38558114	-0.36901832	0.2421072	0.16163032	0.29308483	-0.48205757	-0.16116506	-0.016915834	-0.10837125	-0.026289715
-0.02461452	0.071914375	-0.034957886	0.16645834	0.0091937445	-0.14506166	-0.12966657	-0.0007477336	0.12189608	0.040874187	0.064044	0.19878684	-0.15044974	-0.15968525	0.012476103	-0.041005064
-0.70517176	-0.7376344	-0.43959373	-0.79292166	-0.7491748	-0.09973696	0.8905938	0.5988832	-0.60628706	0.61650574	0.7649275	-0.8995097	0.7976287	0.7533935	0.6123999	0.686752
0.33230135	0.28056675	0.57886726	-0.17906365	-0.4146563	0.51454085	-0.26417553	0.31869724	-0.096833326	-0.37573117	-0.6374755	0.46305674	0.37193847	-0.12412621	-0.40538463	-0.2766135
-0.17904453	-0.30340776	-0.118398264	-0.28237513	-0.591582	-0.062325563	0.49711382	0.4732096	-0.09724562	0.0836041	0.51563513	-0.56395864	0.5110742	0.26008058	0.26027352	0.24819045
0.105773985	0.12503721	0.01863626	0.037041865	-0.06871534	-0.046936788	0.05439507	0.16961451	0.09463332	-0.0920219	0.07896876	0.030319922	0.08197957	-0.13211115	-0.063659824	-0.1541019
0.33886963	0.25603762	0.27986518	0.23448496	-0.23256521	0.294306	-0.3644878	-0.012705975	0.2179664	-0.3843799	-0.16208045	0.3090201	0.03720722	-0.3520235	-0.4351372	-0.3781722
-0.25061294	-0.2757754	-0.20170721	-0.10899961	0.17963037	-0.08173602	0.19401248	-0.19894834	0.000555217	0.12066815	0.0867882	-0.1742213	-0.08640852	0.15151593	0.07276545	0.08675459
-0.28552708	-0.3022953	-0.42285776	-0.17535438	-0.06406351	-0.4620872	0.35939887	0.17878142	-0.116185926	0.39649045	0.47240058	-0.36413497	0.17644219	0.15088393	0.43516234	0.32044026
0.35818568	0.23880917	0.47517654	0.08055004	-0.41359082	0.56672734	-0.20506412	0.23975937	0.14339979	-0.51977295	-0.49423793	0.46047154	0.3428636	-0.27059472	-0.5601586	-0.4522591
-0.066330224	-0.3466263	-0.018626401	-0.008040964	-0.23540796	0.07459483	0.44549674	0.068064876	0.14526205	-0.104185365	0.20182203	-0.43127128	0.3301209	0.05079828	-0.055856876	-0.0053555495
-0.06332909	-0.25614	0.041145835	-0.08740013	-0.07336199	0.2059637	0.22544268	-0.06781443	0.08190814	-0.111675665	-0.08844855	-0.15168224	0.13823591	0.08620497	-0.11714384	-0.039040934
0.0018412602	-0.21764064	-0.053415775	0.30996528	0.08141429	0.17799361	-0.22131185	-0.280971	0.29724193	-0.19836159	0.0045898836	0.12365352	-0.2191181	-0.27851623	-0.51795197	-0.3956594
-0.16776216	-0.5841285	-0.34835875	0.3981403	0.30520108	0.05994673	0.2464932	-0.5544559	0.50874805	-0.28721988	0.3663131	-0.59415305	-0.36829054	-0.3760336	-0.61089456	-0.5078668
0.38807145	0.38059017	-0.60657686	0.8007506	-0.25040725	-0.82864064	0.029516058	0.39400566	0.69013345	-0.1561556	0.93124986	-0.27809903	-0.325734	-0.6800305	0.17574514	-0.26595074
-0.23821007	-0.140535	-0.5460286	0.112895824	0.3942026	-0.5362961	-0.22327572	-0.19134843	-0.031726625	0.4138655	0.22589181	0.04956233	-0.41595253	0.0005320335	0.19602881	0.119999714
-0.02748387	0.023039171	-0.571517	0.18599497	-0.0150057785	-0.7571291	0.1121817	0.20732953	0.06813908	0.22967921	0.5371398	-0.16181234	-0.106899284	-0.1748411	0.39703575	0.13787574
-0.064323425	0.004891066	-0.27681884	0.027403416	0.062218986	-0.35980305	-0.059585694	0.07684826	-0.061244536	0.15458913	0.15322699	0.11049226	-0.067350484	-0.06771861	0.1375091	0.118106395
-0.054384343	-0.18323855	-0.0017771993	-0.06980388	-0.07459493	0.0033553813	0.2338996	-0.036214933	0.04391939	0.026916906	0.020602679	-0.12914787	0.09584975	0.060115553	-0.012154243	0.01718798
-0.1942317	-0.43634832	0.127158	-0.5962473	-0.6239138	0.19114149	0.6143728	0.51978827	-0.41525164	0.099762246	0.03698238	-0.4506822	0.8005216	0.4576217	0.21614131	0.30792916
-0.30202895	-0.23078662	-0.092215	-0.34402326	0.18034206	-0.27721566	0.023978442	0.13655312	-0.28458253	0.3220216	-0.13724355	0.013511048	0.013412215	0.28309762	0.28957826	0.34124404
-0.17429754	-0.14949627	-0.08793617	-0.07490619	0.07877013	-0.02602114	0.070860095	-0.03423499	-0.053038146	0.10786637	-0.050945114	-0.0071318634	0.055039164	0.10880171	0.064063646	0.03876792
0.18679728	0.2740451	0.15425214	0.32391876	-0.03699644	0.13436204	-0.6344841	-0.030371109	0.23585783	-0.1873857	-0.23643512	0.44583467	-0.20758519	-0.39059737	-0.38363397	-0.36066
0.0036291392	0.08911061	0.116265856	-0.098616086	0.00036717372	0.076421805	-0.27536947	0.091161706	-0.16568229	-0.013358093	-0.28400034	0.3497473	-0.011897262	0.049231555	-0.060704954	0.015863702
-0.32198298	0.2652603	-0.19052342	-0.2937126	0.37477097	-0.39007288	-0.433298	0.047937255	-0.30605495	0.40814245	-0.30544275	0.41291505	-0.4467967	0.21419011	0.3951131	0.3847021
-0.39144233	0.4281356	-0.24415915	-0.3091914	0.46846035	-0.5541363	-0.6356306	0.20292805	-0.43148816	0.47511724	-0.31486523	0.6667286	-0.53195983	0.17910467	0.56629723	0.48926488
0.29816568	0.021768328	0.028524587	0.4038782	-0.09274266	0.18523946	-0.14534435	-0.1610393	0.3773118	-0.46968013	0.066677496	0.11242081	-0.041618828	-0.4339904	-0.53988785	-0.58127856
-0.21244505	-0.5122936	-0.40811655	0.213938	0.15007682	-0.16605906	0.23307997	-0.31933993	0.25948638	0.08445721	0.39515516	-0.39246193	-0.15814242	-0.13413718	-0.15666217	-0.0936753
-0.21543305	-0.3348417	-0.307027	0.17324512	0.32479066	-0.15518056	-0.12824798	-0.51326257	0.21523686	0.07160684	0.10854805	-0.021476049	-0.44565463	-0.17608957	-0.15812396	-0.10621783
0.4235846	0.26471704	0.29411837	0.10185393	-0.42672902	0.26733714	-0.090986416	0.20952348	0.13449973	-0.4895112	-0.032304812	0.32619718	0.22832446	-0.25123975	-0.3343798	-0.33841828
-0.37674817	-0.748501	-0.7622687	0.5543016	0.6687235	-0.5520195	0.094494455	-0.7609966	0.55577654	0.0077393684	0.6183822	-0.68094796	-0.7788923	-0.55404454	-0.4342895	-0.43520173
0.003112572	-0.15134288	0.08186361	-0.013003565	-0.010158499	0.2905001	-0.0643485	-0.112715915	0.009847826	-0.14795491	-0.25944883	0.1034349	0.012779163	-0.049684256	-0.23618086	-0.10878656
-0.082235426	0.1604061	-0.13780715	-0.021225655	0.23629937	-0.34341267	-0.37277883	0.07146202	-0.18148535	0.22050636	-0.0100192465	0.35525814	-0.3181232	-0.10256897	0.22278582	0.18320988
0.42453945	0.13932352	0.25257763	0.15880448	-0.45567328	0.43570042	0.16590558	0.08669129	0.31189448	-0.61182183	0.031589486	-0.03463422	0.38155508	-0.23365256	-0.5128231	-0.49582043
0.32201064	0.25865883	0.3147088	-0.056186397	-0.33839014	0.19389388	-0.096431434	0.38103697	-0.10231845	-0.30057734	-0.15857828	0.31171513	0.3240316	-0.1625281	-0.112130865	-0.19057655
-0.4901087	0.3185323	-0.353328	-0.37468833	0.6404919	-0.6079646	-0.57953984	-0.13232917	-0.5089754	0.6422644	-0.50249213	0.65274644	-0.6504338	0.28847918	0.5075695	0.5016335
-0.021503465	-0.24728802	-0.57749456	0.33106494	0.19001266	-0.74678034	0.13243738	-0.26744965	0.30838773	0.026175981	0.56130445	-0.3735051	-0.27076244	-0.31113106	-0.014288272	-0.10249338
-0.20426127	-0.0048017157	-0.50789845	0.19856344	0.39556023	-0.6176602	-0.20731007	-0.1216904	0.085173495	0.38393822	0.26964685	0.049596276	-0.5562836	-0.13166045	0.27175125	0.13175622
-0.12504774	-0.0724523	0.04778238	-0.19322042	-0.08225122	-0.04498999	0.071348466	0.30154637	-0.19590168	0.09736552	-0.107911736	0.08679416	0.20473589	0.16087845	0.23154601	0.14973968
-0.068155676	0.21033268	0.126667	-0.3499494	0.11471486	-0.11264242	-0.42747554	0.378099	-0.49298903	0.25291783	-0.3628227	0.5950622	-0.11895121	0.14429532	0.20232888	0.2671461
-0.4195629	-0.5549316	-0.8636406	0.26748994	0.27700886	-0.78259575	0.51824725	-0.3720056	0.36077523	0.4311395	0.8580237	-0.7742826	-0.25420582	-0.16237642	0.10479336	0.008518733
0.5478884	0.69143224	-0.26858047	0.9011857	-0.51177496	-0.74725866	-0.13955879	0.86375594	0.6576162	-0.29912424	0.8771654	-0.04599597	0.03619823	-0.70650214	0.13640296	-0.34309626
-0.30368844	-0.17366856	-0.12042908	-0.010985295	0.42418504	-0.062685154	-0.41478762	-0.31054667	-0.026163666	0.16094889	-0.3001037	0.2994326	-0.39262986	-0.0015236255	-0.100974016	0.051321846
-0.30550152	0.27924895	0.010789354	-0.37540293	0.3508261	-0.37654755	-0.59574735	0.120985515	-0.48625466	0.40834567	-0.4486287	0.6540946	-0.44812688	0.27559212	0.32915112	0.4298674
-0.19209348	-0.029209003	-0.09476362	0.010067676	0.41598615	-0.08784198	-0.72273886	-0.34663394	-0.051067587	0.114825435	-0.40070075	0.5424725	-0.4899733	-0.07492691	-0.1676424	0.04050822
-0.120043635	-0.20316243	-0.20950513	0.121981174	0.29698142	-0.04198978	-0.27491975	-0.36386925	0.13646764	0.012009213	-0.06590232	0.082399644	-0.34762484	-0.09386675	-0.25736207	-0.18533057
-0.3836785	0.24844977	-0.2584436	-0.2762007	0.4995602	-0.49285555	-0.5275983	0.01818294	-0.40187082	0.54050094	-0.33827806	0.5481965	-0.47283366	0.24346232	0.46527117	0.42075756
-0.43739188	-0.089752674	-0.18777262	-0.55935705	0.25739607	-0.40079144	-0.074015774	0.5245429	-0.51645374	0.4417865	-0.3322617	0.2204991	-0.052166864	0.53969014	0.5430801	0.48183125
-0.07496334	-0.35028145	-0.12801918	-0.01867843	-0.20906997	-0.076191604	0.45741746	0.0908763	0.16401325	9.13969e-05	0.3358347	-0.44230142	0.2585145	0.045292243	0.016513545	-0.06202481
-0.4418718	-0.55927074	-0.6288038	0.38298732	0.49561462	-0.3745759	-0.010329434	-0.5739881	0.3733543	0.18465072	0.37568584	-0.34323058	-0.61673856	-0.253874	-0.2842756	-0.19435757
0.40225187	0.26966375	0.43111864	0.3841838	-0.34439307	0.46424586	-0.41081148	0.056508996	0.48512194	-0.50200754	-0.47326285	0.3959847	0.20099758	-0.50906634	-0.72119516	-0.59611577
-0.07805968	-0.051569417	-0.08396252	-0.057552274	-0.052696686	-0.2693182	0.03968902	0.2549513	-0.115570195	0.13576312	0.067729004	-0.016120467	0.07025595	-0.0040195915	0.19345364	0.0672217
0.30582097	0.39577362	0.07865687	0.07671168	-0.18531093	-0.02780475	-0.4101141	0.18850528	0.048355892	-0.23797859	0.13014773	0.40970057	-0.12612736	-0.15866707	-0.021203058	-0.13961485
0.23685184	0.69302535	0.28225744	0.07939687	0.056228515	-0.12239179	-0.6428222	0.4133939	-0.26438323	-0.036624264	-0.361237	0.59092534	-0.11236571	-0.27938196	0.05974835	0.025456006
